IstTemp[K]=293.00

 941.750,1.850E-06
 942.100,1.881E-06
 942.450,1.914E-06
 942.800,1.939E-06
 943.150,1.973E-06
 943.500,2.013E-06
 943.850,2.060E-06
 944.200,2.103E-06
 944.550,2.137E-06
 944.900,2.179E-06
 945.250,2.211E-06
 945.600,2.242E-06
 945.950,2.270E-06
 946.300,2.302E-06
 946.650,2.323E-06
 947.000,2.361E-06
 947.350,2.397E-06
 947.700,2.434E-06
 948.050,2.465E-06
 948.400,2.502E-06
 948.750,2.546E-06
 949.100,2.597E-06
 949.450,2.645E-06
 949.800,2.701E-06
 950.150,2.751E-06
 950.500,2.828E-06
 950.850,2.882E-06
 951.200,2.955E-06
 951.550,2.994E-06
 951.900,3.061E-06
 952.250,3.124E-06
 952.600,3.199E-06
 952.950,3.284E-06
 953.300,3.358E-06
 953.650,3.451E-06
 954.000,3.537E-06
 954.350,3.642E-06
 954.700,3.727E-06
 955.050,3.769E-06
 955.400,3.841E-06
 955.750,3.940E-06
 956.100,4.012E-06
 956.450,4.120E-06
 956.800,4.221E-06
 957.150,4.375E-06
 957.500,4.477E-06
 957.850,4.586E-06
 958.200,4.670E-06
 958.550,4.772E-06
 958.900,4.888E-06
 959.250,5.000E-06
 959.600,5.141E-06
 959.950,5.263E-06
 960.300,5.423E-06
 960.650,5.502E-06
 961.000,5.658E-06
 961.350,6.399E-06
 961.700,7.058E-06
 962.050,7.768E-06
 962.400,9.627E-06
 962.750,1.120E-05
 963.100,1.206E-05
 963.450,1.357E-05
 963.800,1.197E-05
 964.150,1.169E-05
 964.500,1.081E-05
 964.850,1.170E-05
 965.200,1.489E-05
 965.550,1.657E-05
 965.900,1.592E-05
 966.250,1.183E-05
 966.600,9.821E-06
 966.950,8.892E-06
 967.300,9.045E-06
 967.650,9.178E-06
 968.000,9.377E-06
 968.350,9.670E-06
 968.700,9.840E-06
 969.050,1.004E-05
 969.400,1.021E-05
 969.750,1.041E-05
 970.100,1.069E-05
 970.450,1.084E-05
 970.800,1.115E-05
 971.150,1.145E-05
 971.500,1.166E-05
 971.850,1.208E-05
 972.200,1.230E-05
 972.550,1.253E-05
 972.900,1.272E-05
 973.250,1.302E-05
 973.600,1.343E-05
 973.950,1.387E-05
 974.300,1.444E-05
 974.650,1.481E-05
 975.000,1.528E-05
 975.350,1.586E-05
 975.700,1.646E-05
 976.050,1.707E-05
 976.400,1.764E-05
 976.750,1.825E-05
 977.100,1.896E-05
 977.450,1.971E-05
 977.800,2.048E-05
 978.150,2.090E-05
 978.500,2.156E-05
 978.850,2.210E-05
 979.200,2.271E-05
 979.550,2.314E-05
 979.900,2.328E-05
 980.250,2.355E-05
 980.600,2.367E-05
 980.950,2.346E-05
 981.300,2.329E-05
 981.650,2.304E-05
 982.000,2.290E-05
 982.350,2.244E-05
 982.700,2.228E-05
 983.050,2.204E-05
 983.400,2.192E-05
 983.750,2.191E-05
 984.100,2.175E-05
 984.450,2.126E-05
 984.800,2.107E-05
 985.150,2.090E-05
 985.500,2.081E-05
 985.850,2.063E-05
 986.200,2.081E-05
 986.550,2.046E-05
 986.900,2.041E-05
 987.250,2.019E-05
 987.600,2.015E-05
 987.950,1.997E-05
 988.300,2.016E-05
 988.650,1.988E-05
 989.000,1.983E-05
 989.350,1.986E-05
 989.700,1.971E-05
 990.050,1.942E-05
 990.400,1.925E-05
 990.750,1.898E-05
 991.100,1.869E-05
 991.450,1.839E-05
 991.800,1.807E-05
 992.150,1.773E-05
 992.500,1.744E-05
 992.850,1.727E-05
 993.200,1.699E-05
 993.550,1.673E-05
 993.900,1.658E-05
 994.250,1.646E-05
 994.600,1.621E-05
 994.950,1.610E-05
 995.300,1.596E-05
 995.650,1.572E-05
 996.000,1.552E-05
 996.350,1.546E-05
 996.700,1.522E-05
 997.050,1.500E-05
 997.400,1.490E-05
 997.750,1.476E-05
 998.100,1.444E-05
 998.450,1.426E-05
 998.800,1.422E-05
 999.150,1.407E-05
 999.500,1.390E-05
 999.850,1.373E-05
1000.200,1.384E-05
1000.550,1.384E-05
1000.900,1.361E-05
1001.250,1.368E-05
1001.600,1.355E-05
1001.950,1.360E-05
1002.300,1.363E-05
1002.650,1.349E-05
1003.000,1.323E-05
1003.350,1.326E-05
1003.700,1.320E-05
1004.050,1.309E-05
1004.400,1.304E-05
1004.750,1.304E-05
1005.100,1.301E-05
1005.450,1.307E-05
1005.800,1.316E-05
1006.150,1.326E-05
1006.500,1.332E-05
1006.850,1.348E-05
1007.200,1.355E-05
1007.550,1.357E-05
1007.900,1.353E-05
1008.250,1.355E-05
1008.600,1.339E-05
1008.950,1.340E-05
1009.300,1.333E-05
1009.650,1.339E-05
1010.000,1.349E-05
1010.350,1.359E-05
1010.700,1.375E-05
1011.050,1.380E-05
1011.400,1.391E-05
1011.750,1.400E-05
1012.100,1.403E-05
1012.450,1.406E-05
1012.800,1.405E-05
1013.150,1.406E-05
1013.500,1.399E-05
1013.850,1.406E-05
1014.200,1.416E-05
1014.550,1.402E-05
1014.900,1.399E-05
1015.250,1.407E-05
1015.600,1.390E-05
1015.950,1.381E-05
1016.300,1.380E-05
1016.650,1.384E-05
1017.000,1.374E-05
1017.350,1.374E-05
1017.700,1.356E-05
1018.050,1.356E-05
1018.400,1.346E-05
1018.750,1.337E-05
1019.100,1.330E-05
1019.450,1.318E-05
1019.800,1.319E-05
1020.150,1.310E-05
1020.500,1.304E-05
1020.850,1.293E-05
1021.200,1.284E-05
1021.550,1.274E-05
1021.900,1.265E-05
1022.250,1.255E-05
1022.600,1.258E-05
1022.950,1.259E-05
1023.300,1.268E-05
1023.650,1.268E-05
1024.000,1.263E-05
1024.350,1.257E-05
1024.700,1.240E-05
1025.050,1.241E-05
1025.400,1.234E-05
1025.750,1.222E-05
1026.100,1.218E-05
1026.450,1.214E-05
1026.800,1.217E-05
1027.150,1.218E-05
1027.500,1.220E-05
1027.850,1.229E-05
1028.200,1.245E-05
1028.550,1.251E-05
1028.900,1.247E-05
1029.250,1.248E-05
1029.600,1.239E-05
1029.950,1.237E-05
1030.300,1.238E-05
1030.650,1.229E-05
1031.000,1.217E-05
1031.350,1.215E-05
1031.700,1.208E-05
1032.050,1.201E-05
1032.400,1.196E-05
1032.750,1.190E-05
1033.100,1.177E-05
1033.450,1.172E-05
1033.800,1.168E-05
1034.150,1.166E-05
1034.500,1.150E-05
1034.850,1.141E-05
