IstTemp[K]=293.00

1008.600,1.574E-05
1008.950,1.571E-05
1009.300,1.573E-05
1009.650,1.580E-05
1010.000,1.589E-05
1010.350,1.599E-05
1010.700,1.612E-05
1011.050,1.621E-05
1011.400,1.629E-05
1011.750,1.640E-05
1012.100,1.641E-05
1012.450,1.648E-05
1012.800,1.644E-05
1013.150,1.643E-05
1013.500,1.641E-05
1013.850,1.641E-05
1014.200,1.635E-05
1014.550,1.636E-05
1014.900,1.635E-05
1015.250,1.635E-05
1015.600,1.630E-05
1015.950,1.620E-05
1016.300,1.612E-05
1016.650,1.611E-05
1017.000,1.604E-05
1017.350,1.595E-05
1017.700,1.588E-05
1018.050,1.578E-05
1018.400,1.569E-05
1018.750,1.559E-05
1019.100,1.546E-05
1019.450,1.536E-05
1019.800,1.532E-05
1020.150,1.522E-05
1020.500,1.508E-05
1020.850,1.500E-05
1021.200,1.486E-05
1021.550,1.477E-05
1021.900,1.475E-05
1022.250,1.469E-05
1022.600,1.461E-05
1022.950,1.463E-05
1023.300,1.464E-05
1023.650,1.463E-05
1024.000,1.464E-05
1024.350,1.459E-05
1024.700,1.455E-05
1025.050,1.449E-05
1025.400,1.437E-05
1025.750,1.430E-05
1026.100,1.427E-05
1026.450,1.420E-05
1026.800,1.427E-05
1027.150,1.429E-05
1027.500,1.434E-05
1027.850,1.443E-05
1028.200,1.449E-05
1028.550,1.456E-05
1028.900,1.458E-05
1029.250,1.454E-05
1029.600,1.447E-05
1029.950,1.446E-05
1030.300,1.439E-05
1030.650,1.431E-05
1031.000,1.428E-05
1031.350,1.422E-05
1031.700,1.416E-05
1032.050,1.414E-05
1032.400,1.403E-05
1032.750,1.397E-05
1033.100,1.388E-05
1033.450,1.377E-05
1033.800,1.365E-05
1034.150,1.356E-05
1034.500,1.335E-05
1034.850,1.323E-05
1035.200,1.311E-05
1035.550,1.289E-05
1035.900,1.275E-05
1036.250,1.261E-05
1036.600,1.241E-05
1036.950,1.226E-05
1037.300,1.210E-05
1037.650,1.200E-05
1038.000,1.187E-05
1038.350,1.174E-05
1038.700,1.154E-05
1039.050,1.147E-05
1039.400,1.134E-05
1039.750,1.122E-05
1040.100,1.111E-05
1040.450,1.101E-05
1040.800,1.088E-05
1041.150,1.075E-05
1041.500,1.066E-05
1041.850,1.063E-05
1042.200,1.057E-05
1042.550,1.056E-05
1042.900,1.048E-05
1043.250,1.042E-05
1043.600,1.042E-05
1043.950,1.045E-05
1044.300,1.045E-05
1044.650,1.043E-05
1045.000,1.040E-05
1045.350,1.035E-05
1045.700,1.028E-05
1046.050,1.021E-05
1046.400,1.015E-05
1046.750,1.008E-05
1047.100,9.984E-06
1047.450,9.946E-06
1047.800,9.836E-06
1048.150,9.739E-06
1048.500,9.687E-06
1048.850,9.580E-06
1049.200,9.496E-06
1049.550,9.432E-06
1049.900,9.331E-06
1050.250,9.067E-06
1050.600,9.014E-06
1050.950,8.919E-06
1051.300,8.764E-06
1051.650,8.669E-06
1052.000,8.511E-06
1052.350,8.328E-06
1052.700,8.223E-06
1053.050,8.061E-06
1053.400,7.908E-06
1053.750,7.786E-06
1054.100,7.591E-06
1054.450,7.429E-06
1054.800,7.311E-06
1055.150,7.136E-06
1055.500,6.986E-06
1055.850,6.843E-06
1056.200,6.679E-06
1056.550,6.543E-06
1056.900,6.397E-06
1057.250,6.217E-06
1057.600,6.089E-06
1057.950,5.952E-06
1058.300,5.794E-06
1058.650,5.654E-06
1059.000,5.526E-06
1059.350,5.401E-06
1059.700,5.301E-06
1060.050,5.193E-06
1060.400,5.074E-06
1060.750,4.962E-06
1061.100,4.851E-06
1061.450,4.708E-06
1061.800,4.601E-06
1062.150,4.496E-06
1062.500,4.387E-06
1062.850,4.291E-06
1063.200,4.194E-06
1063.550,4.121E-06
1063.900,4.033E-06
1064.250,3.950E-06
1064.600,3.874E-06
1064.950,3.793E-06
1065.300,3.709E-06
1065.650,3.645E-06
1066.000,3.564E-06
1066.350,3.470E-06
1066.700,3.399E-06
1067.050,3.351E-06
1067.400,3.273E-06
1067.750,3.213E-06
1068.100,3.141E-06
1068.450,3.065E-06
1068.800,2.998E-06
1069.150,2.942E-06
1069.500,2.874E-06
1069.850,2.816E-06
1070.200,2.739E-06
1070.550,2.681E-06
1070.900,2.630E-06
1071.250,2.577E-06
1071.600,2.522E-06
1071.950,2.471E-06
1072.300,2.419E-06
1072.650,2.365E-06
1073.000,2.315E-06
1073.350,2.254E-06
1073.700,2.193E-06
1074.050,2.146E-06
1074.400,2.105E-06
1074.750,2.054E-06
1075.100,2.005E-06
1075.450,1.951E-06
1075.800,1.919E-06
1076.150,1.872E-06
1076.500,1.824E-06
1076.850,1.783E-06
1077.200,1.740E-06
1077.550,1.691E-06
1077.900,1.639E-06
1078.250,1.597E-06
1078.600,1.556E-06
1078.950,1.521E-06
1079.300,1.483E-06
1079.650,1.443E-06
1080.000,1.397E-06
1080.350,1.354E-06
1080.700,1.317E-06
1081.050,1.289E-06
1081.400,1.265E-06
1081.750,1.235E-06
1082.100,1.214E-06
1082.450,1.184E-06
1082.800,1.151E-06
1083.150,1.118E-06
1083.500,1.088E-06
1083.850,1.061E-06
1084.200,1.038E-06
1084.550,1.015E-06
1084.900,9.934E-07
1085.250,9.691E-07
1085.600,9.459E-07
1085.950,9.194E-07
1086.300,8.966E-07
1086.650,8.708E-07
1087.000,8.499E-07
1087.350,8.288E-07
1087.700,8.068E-07
1088.050,7.878E-07
1088.400,7.678E-07
1088.750,7.456E-07
1089.100,7.256E-07
1089.450,7.078E-07
1089.800,6.906E-07
1090.150,6.769E-07
1090.500,6.619E-07
1090.850,6.470E-07
1091.200,6.349E-07
1091.550,6.227E-07
1091.900,6.063E-07
1092.250,5.886E-07
1092.600,5.748E-07
1092.950,5.576E-07
1093.300,5.440E-07
1093.650,5.290E-07
1094.000,5.160E-07
1094.350,5.012E-07
1094.700,4.866E-07
1095.050,4.733E-07
1095.400,4.587E-07
1095.750,4.484E-07
1096.100,4.373E-07
1096.450,4.282E-07
1096.800,4.191E-07
1097.150,4.103E-07
1097.500,3.985E-07
1097.850,3.884E-07
1098.200,3.779E-07
1098.550,3.673E-07
1098.900,3.577E-07
1099.250,3.479E-07
1099.600,3.385E-07
1099.950,3.293E-07
1100.300,3.213E-07
1100.650,3.136E-07
1101.000,3.058E-07
1101.350,2.990E-07
1101.700,2.913E-07
1102.050,2.845E-07
1102.400,2.757E-07
1102.750,2.689E-07
1103.100,2.628E-07
1103.450,2.550E-07
1103.800,2.485E-07
1104.150,2.425E-07
1104.500,2.367E-07
1104.850,2.307E-07
1105.200,2.246E-07
1105.550,2.190E-07
1105.900,2.133E-07
1106.250,2.087E-07
1106.600,2.041E-07
1106.950,1.988E-07
1107.300,1.946E-07
1107.650,1.904E-07
1108.000,1.865E-07
1108.350,1.831E-07
1108.700,1.789E-07
1109.050,1.748E-07
1109.400,1.719E-07
1109.750,1.680E-07
1110.100,1.637E-07
1110.450,1.591E-07
1110.800,1.551E-07
1111.150,1.506E-07
1111.500,1.473E-07
1111.850,1.436E-07
1112.200,1.408E-07
1112.550,1.378E-07
1112.900,1.358E-07
1113.250,1.334E-07
1113.600,1.309E-07
1113.950,1.281E-07
1114.300,1.258E-07
1114.650,1.228E-07
1115.000,1.207E-07
1115.350,1.181E-07
1115.700,1.153E-07
1116.050,1.124E-07
1116.400,1.093E-07
1116.750,1.059E-07
1117.100,1.028E-07
1117.450,1.003E-07
1117.800,9.758E-08
1118.150,9.500E-08
1118.500,9.292E-08
1118.850,9.107E-08
1119.200,8.876E-08
1119.550,8.738E-08
1119.900,8.538E-08
1120.250,8.362E-08
1120.600,8.216E-08
1120.950,8.020E-08
1121.300,7.828E-08
1121.650,7.616E-08
1122.000,7.399E-08
1122.350,7.216E-08
1122.700,7.067E-08
1123.050,6.897E-08
1123.400,6.705E-08
1123.750,6.571E-08
1124.100,6.419E-08
1124.450,6.281E-08
1124.800,6.104E-08
1125.150,5.911E-08
1125.500,5.765E-08
1125.850,5.650E-08
1126.200,5.580E-08
1126.550,5.479E-08
1126.900,5.374E-08
1127.250,5.273E-08
1127.600,5.118E-08
1127.950,5.008E-08
1128.300,4.927E-08
1128.650,4.826E-08
1129.000,4.671E-08
1129.350,4.555E-08
1129.700,4.450E-08
1130.050,4.364E-08
1130.400,4.287E-08
1130.750,4.157E-08
1131.100,4.079E-08
1131.450,3.992E-08
1131.800,3.911E-08
1132.150,3.819E-08
1132.500,3.725E-08
1132.850,3.624E-08
1133.200,3.553E-08
1133.550,3.470E-08
1133.900,3.390E-08
1134.250,3.290E-08
1134.600,3.203E-08
1134.950,3.136E-08
1135.300,3.078E-08
1135.650,3.023E-08
1136.000,2.963E-08
1136.350,2.895E-08
1136.700,2.837E-08
1137.050,2.779E-08
1137.400,2.694E-08
1137.750,2.628E-08
1138.100,2.550E-08
1138.450,2.495E-08
1138.800,2.449E-08
1139.150,2.395E-08
1139.500,2.355E-08
1139.850,2.295E-08
1140.200,2.256E-08
1140.550,2.218E-08
1140.900,2.185E-08
1141.250,2.134E-08
1141.600,2.099E-08
1141.950,2.057E-08
1142.300,2.007E-08
1142.650,1.951E-08
1143.000,1.911E-08
1143.350,1.850E-08
1143.700,1.827E-08
1144.050,1.777E-08
1144.400,1.741E-08
1144.750,1.684E-08
1145.100,1.660E-08
1145.450,1.629E-08
1145.800,1.585E-08
1146.150,1.549E-08
1146.500,1.528E-08
1146.850,1.516E-08
1147.200,1.478E-08
1147.550,1.455E-08
1147.900,1.437E-08
1148.250,1.393E-08
1148.600,1.378E-08
1148.950,1.342E-08
1149.300,1.282E-08
1149.650,1.242E-08
1150.000,1.230E-08
