IstTemp[K]=293.00

 938.950,1.705E-06
 939.300,1.734E-06
 939.650,1.794E-06
 940.000,1.792E-06
 940.350,1.840E-06
 940.700,1.855E-06
 941.050,1.888E-06
 941.400,1.937E-06
 941.750,1.966E-06
 942.100,1.990E-06
 942.450,2.025E-06
 942.800,2.065E-06
 943.150,2.084E-06
 943.500,2.173E-06
 943.850,2.185E-06
 944.200,2.249E-06
 944.550,2.283E-06
 944.900,2.353E-06
 945.250,2.410E-06
 945.600,2.439E-06
 945.950,2.447E-06
 946.300,2.485E-06
 946.650,2.563E-06
 947.000,2.666E-06
 947.350,2.707E-06
 947.700,2.739E-06
 948.050,2.758E-06
 948.400,2.769E-06
 948.750,2.822E-06
 949.100,2.950E-06
 949.450,3.053E-06
 949.800,3.074E-06
 950.150,3.121E-06
 950.500,3.168E-06
 950.850,3.224E-06
 951.200,3.251E-06
 951.550,3.316E-06
 951.900,3.454E-06
 952.250,3.475E-06
 952.600,3.526E-06
 952.950,3.646E-06
 953.300,3.715E-06
 953.650,3.759E-06
 954.000,3.822E-06
 954.350,3.831E-06
 954.700,3.903E-06
 955.050,3.934E-06
 955.400,4.049E-06
 955.750,4.163E-06
 956.100,4.271E-06
 956.450,4.387E-06
 956.800,4.394E-06
 957.150,4.423E-06
 957.500,4.480E-06
 957.850,4.572E-06
 958.200,4.680E-06
 958.550,4.680E-06
 958.900,4.765E-06
 959.250,4.799E-06
 959.600,4.816E-06
 959.950,4.922E-06
 960.300,4.961E-06
 960.650,4.994E-06
 961.000,5.094E-06
 961.350,5.043E-06
 961.700,5.137E-06
 962.050,5.252E-06
 962.400,5.465E-06
 962.750,5.584E-06
 963.100,5.615E-06
 963.450,5.756E-06
 963.800,5.835E-06
 964.150,5.914E-06
 964.500,5.998E-06
 964.850,6.156E-06
 965.200,6.315E-06
 965.550,6.333E-06
 965.900,6.485E-06
 966.250,6.470E-06
 966.600,6.649E-06
 966.950,6.815E-06
 967.300,7.099E-06
