IstTemp[K]=293.00

1061.800,4.550E-05
1062.150,4.560E-05
1062.500,4.552E-05
1062.850,4.554E-05
1063.200,4.550E-05
1063.550,4.554E-05
1063.900,4.550E-05
1064.250,4.541E-05
1064.600,4.545E-05
1064.950,4.544E-05
1065.300,4.537E-05
1065.650,4.543E-05
1066.000,4.538E-05
1066.350,4.528E-05
1066.700,4.525E-05
1067.050,4.535E-05
1067.400,4.527E-05
1067.750,4.521E-05
1068.100,4.530E-05
1068.450,4.526E-05
1068.800,4.525E-05
1069.150,4.539E-05
1069.500,4.535E-05
1069.850,4.536E-05
1070.200,4.536E-05
1070.550,4.541E-05
1070.900,4.540E-05
1071.250,4.534E-05
1071.600,4.523E-05
1071.950,4.524E-05
1072.300,4.516E-05
1072.650,4.509E-05
1073.000,4.518E-05
1073.350,4.513E-05
1073.700,4.506E-05
1074.050,4.509E-05
1074.400,4.515E-05
1074.750,4.507E-05
1075.100,4.505E-05
1075.450,4.499E-05
1075.800,4.505E-05
1076.150,4.505E-05
1076.500,4.502E-05
1076.850,4.497E-05
1077.200,4.507E-05
1077.550,4.501E-05
1077.900,4.497E-05
1078.250,4.504E-05
1078.600,4.495E-05
1078.950,4.491E-05
1079.300,4.490E-05
1079.650,4.490E-05
1080.000,4.485E-05
1080.350,4.491E-05
1080.700,4.481E-05
1081.050,4.475E-05
1081.400,4.486E-05
1081.750,4.479E-05
1082.100,4.487E-05
1082.450,4.485E-05
1082.800,4.484E-05
1083.150,4.479E-05
1083.500,4.484E-05
1083.850,4.478E-05
1084.200,4.486E-05
1084.550,4.483E-05
1084.900,4.485E-05
1085.250,4.485E-05
1085.600,4.492E-05
1085.950,4.482E-05
1086.300,4.485E-05
1086.650,4.480E-05
1087.000,4.483E-05
1087.350,4.480E-05
1087.700,4.475E-05
1088.050,4.478E-05
1088.400,4.476E-05
1088.750,4.486E-05
1089.100,4.480E-05
1089.450,4.487E-05
1089.800,4.482E-05
1090.150,4.486E-05
1090.500,4.483E-05
1090.850,4.487E-05
1091.200,4.479E-05
1091.550,4.485E-05
1091.900,4.481E-05
1092.250,4.476E-05
1092.600,4.486E-05
1092.950,4.486E-05
1093.300,4.489E-05
1093.650,4.487E-05
1094.000,4.494E-05
1094.350,4.484E-05
1094.700,4.476E-05
1095.050,4.479E-05
1095.400,4.471E-05
1095.750,4.479E-05
1096.100,4.478E-05
1096.450,4.483E-05
1096.800,4.478E-05
1097.150,4.487E-05
1097.500,4.479E-05
1097.850,4.479E-05
1098.200,4.486E-05
1098.550,4.476E-05
1098.900,4.480E-05
1099.250,4.477E-05
1099.600,4.477E-05
1099.950,4.470E-05
1100.300,4.468E-05
1100.650,4.460E-05
1101.000,4.452E-05
1101.350,4.459E-05
1101.700,4.454E-05
1102.050,4.452E-05
1102.400,4.447E-05
1102.750,4.438E-05
1103.100,4.444E-05
1103.450,4.445E-05
1103.800,4.439E-05
1104.150,4.432E-05
1104.500,4.429E-05
1104.850,4.434E-05
1105.200,4.429E-05
1105.550,4.429E-05
1105.900,4.421E-05
1106.250,4.414E-05
1106.600,4.422E-05
1106.950,4.413E-05
1107.300,4.404E-05
1107.650,4.400E-05
1108.000,4.397E-05
1108.350,4.399E-05
1108.700,4.393E-05
1109.050,4.386E-05
1109.400,4.376E-05
1109.750,4.373E-05
1110.100,4.380E-05
1110.450,4.373E-05
1110.800,4.382E-05
1111.150,4.384E-05
1111.500,4.389E-05
1111.850,4.383E-05
1112.200,4.387E-05
1112.550,4.376E-05
1112.900,4.381E-05
1113.250,4.381E-05
1113.600,4.383E-05
1113.950,4.375E-05
1114.300,4.378E-05
1114.650,4.368E-05
1115.000,4.371E-05
1115.350,4.364E-05
1115.700,4.350E-05
1116.050,4.350E-05
1116.400,4.350E-05
1116.750,4.360E-05
1117.100,4.354E-05
1117.450,4.357E-05
1117.800,4.355E-05
1118.150,4.355E-05
1118.500,4.349E-05
1118.850,4.356E-05
1119.200,4.339E-05
1119.550,4.335E-05
1119.900,4.328E-05
1120.250,4.329E-05
1120.600,4.322E-05
1120.950,4.321E-05
1121.300,4.312E-05
1121.650,4.316E-05
1122.000,4.310E-05
1122.350,4.317E-05
1122.700,4.315E-05
1123.050,4.308E-05
1123.400,4.314E-05
1123.750,4.314E-05
1124.100,4.324E-05
1124.450,4.303E-05
1124.800,4.300E-05
1125.150,4.300E-05
1125.500,4.300E-05
1125.850,4.294E-05
1126.200,4.294E-05
1126.550,4.302E-05
1126.900,4.294E-05
1127.250,4.296E-05
1127.600,4.293E-05
1127.950,4.294E-05
1128.300,4.280E-05
1128.650,4.280E-05
1129.000,4.271E-05
1129.350,4.277E-05
1129.700,4.273E-05
1130.050,4.278E-05
1130.400,4.284E-05
1130.750,4.284E-05
1131.100,4.303E-05
1131.450,4.295E-05
1131.800,4.292E-05
1132.150,4.281E-05
1132.500,4.275E-05
1132.850,4.259E-05
