992.00,1.6270e-05
992.20,1.6345e-05
992.40,1.6393e-05
992.60,1.6579e-05
992.80,1.6760e-05
993.00,1.6766e-05
993.20,1.6871e-05
993.40,1.7059e-05
993.60,1.7162e-05
993.80,1.7183e-05
994.00,1.7330e-05
994.20,1.7490e-05
994.40,1.7552e-05
994.60,1.7601e-05
994.80,1.7770e-05
995.00,1.7892e-05
995.20,1.7912e-05
995.40,1.8010e-05
995.60,1.8180e-05
995.80,1.8261e-05
996.00,1.8271e-05
996.20,1.8380e-05
996.40,1.8520e-05
996.60,1.8571e-05
996.80,1.8630e-05
997.00,1.8800e-05
997.20,1.8930e-05
997.40,1.8941e-05
997.60,1.9010e-05
997.80,1.9190e-05
998.00,1.9250e-05
998.20,1.9250e-05
998.40,1.9400e-05
998.60,1.9560e-05
998.80,1.9590e-05
999.00,1.9640e-05
999.20,1.9810e-05
999.40,1.9940e-05
999.60,1.9880e-05
999.80,1.9550e-05
1000.00,1.9710e-05
1000.20,1.9900e-05
1000.40,1.9950e-05
1000.60,2.0010e-05
1000.80,2.0210e-05
1001.00,2.0320e-05
1001.20,2.0350e-05
1001.40,2.0490e-05
1001.60,2.0660e-05
1001.80,2.0750e-05
1002.00,2.0830e-05
1002.20,2.0980e-05
1002.40,2.1160e-05
1002.60,2.1220e-05
1002.80,2.1330e-05
1003.00,2.1530e-05
1003.20,2.1690e-05
1003.40,2.1680e-05
1003.60,2.1850e-05
1003.80,2.2070e-05
1004.00,2.2170e-05
1004.20,2.2230e-05
1004.40,2.2450e-05
1004.60,2.2670e-05
1004.80,2.2730e-05
1005.00,2.2850e-05
1005.20,2.3080e-05
1005.40,2.3230e-05
1005.60,2.3260e-05
1005.80,2.3430e-05
1006.00,2.3660e-05
1006.20,2.3760e-05
1006.40,2.3850e-05
1006.60,2.4060e-05
1006.80,2.4280e-05
1007.00,2.4320e-05
1007.20,2.4480e-05
1007.40,2.4780e-05
1007.60,2.4900e-05
1007.80,2.4930e-05
1008.00,2.5150e-05
1008.20,2.5380e-05
1008.40,2.5480e-05
1008.60,2.5550e-05
1008.80,2.5810e-05
1009.00,2.6000e-05
1009.20,2.6050e-05
1009.40,2.6190e-05
1009.60,2.6490e-05
1009.80,2.6630e-05
1010.00,2.6740e-05
1010.20,2.6960e-05
1010.40,2.7170e-05
1010.60,2.7250e-05
1010.80,2.7330e-05
1011.00,2.7610e-05
1011.20,2.7800e-05
1011.40,2.7850e-05
1011.60,2.7980e-05
1011.80,2.8290e-05
1012.00,2.8440e-05
1012.20,2.8480e-05
1012.40,2.8750e-05
1012.60,2.9030e-05
1012.80,2.9110e-05
1013.00,2.9200e-05
1013.20,2.9430e-05
1013.40,2.9610e-05
1013.60,2.9640e-05
1013.80,2.9820e-05
1014.00,3.0100e-05
1014.20,3.0180e-05
1014.40,3.0200e-05
1014.60,3.0460e-05
1014.80,3.0700e-05
1015.00,3.0770e-05
1015.20,3.0840e-05
1015.40,3.1130e-05
1015.60,3.1320e-05
1015.80,3.1300e-05
1016.00,3.1470e-05
1016.20,3.1770e-05
1016.40,3.1880e-05
1016.60,3.1880e-05
1016.80,3.2130e-05
1017.00,3.2320e-05
1017.20,3.2410e-05
1017.40,3.2590e-05
1017.60,3.2830e-05
1017.80,3.2960e-05
1018.00,3.2940e-05
1018.20,3.3140e-05
1018.40,3.3400e-05
1018.60,3.3470e-05
1018.80,3.3480e-05
1019.00,3.3770e-05
1019.20,3.4000e-05
1019.40,3.4000e-05
1019.60,3.4080e-05
1019.80,3.4350e-05
1020.00,3.4510e-05
1020.20,3.4500e-05
1020.40,3.4680e-05
1020.60,3.4950e-05
1020.80,3.4980e-05
1021.00,3.5080e-05
1021.20,3.5350e-05
1021.40,3.5550e-05
1021.60,3.5490e-05
1021.80,3.5630e-05
1022.00,3.5910e-05
1022.20,3.6050e-05
1022.40,3.6010e-05
1022.60,3.6210e-05
1022.80,3.6470e-05
1023.00,3.6490e-05
1023.20,3.6470e-05
1023.40,3.6730e-05
1023.60,3.7030e-05
1023.80,3.7000e-05
1024.00,3.7150e-05
1024.20,3.7380e-05
1024.40,3.7450e-05
1024.60,3.7400e-05
1024.80,3.7620e-05
1025.00,3.7830e-05
1025.20,3.7790e-05
1025.40,3.7780e-05
1025.60,3.8090e-05
1025.80,3.8240e-05
1026.00,3.8240e-05
1026.20,3.8370e-05
1026.40,3.8650e-05
1026.60,3.8680e-05
1026.80,3.8570e-05
1027.00,3.8750e-05
1027.20,3.8950e-05
1027.40,3.8920e-05
1027.60,3.8950e-05
1027.80,3.9210e-05
1028.00,3.9320e-05
1028.20,3.9260e-05
1028.40,3.9450e-05
1028.60,3.9820e-05
1028.80,3.9850e-05
1029.00,3.9810e-05
1029.20,4.0010e-05
1029.40,4.0210e-05
1029.60,4.0130e-05
1029.80,4.0080e-05
1030.00,4.0420e-05
1030.20,4.0540e-05
1030.40,4.0430e-05
