IstTemp[K]=293.00

1039.050,7.790E-06
1039.400,7.784E-06
1039.750,7.794E-06
1040.100,7.778E-06
1040.450,7.758E-06
1040.800,7.732E-06
1041.150,7.711E-06
1041.500,7.717E-06
1041.850,7.754E-06
1042.200,7.783E-06
1042.550,7.804E-06
1042.900,7.784E-06
1043.250,7.766E-06
1043.600,7.771E-06
1043.950,7.784E-06
1044.300,7.797E-06
1044.650,7.802E-06
1045.000,7.808E-06
1045.350,7.783E-06
1045.700,7.760E-06
1046.050,7.736E-06
1046.400,7.693E-06
1046.750,7.674E-06
1047.100,7.671E-06
1047.450,7.650E-06
1047.800,7.633E-06
1048.150,7.635E-06
1048.500,7.663E-06
1048.850,7.678E-06
1049.200,7.692E-06
1049.550,7.679E-06
1049.900,7.678E-06
1050.250,7.626E-06
1050.600,7.660E-06
1050.950,7.658E-06
1051.300,7.659E-06
1051.650,7.673E-06
1052.000,7.654E-06
1052.350,7.658E-06
1052.700,7.690E-06
1053.050,7.715E-06
1053.400,7.723E-06
1053.750,7.712E-06
1054.100,7.677E-06
1054.450,7.666E-06
1054.800,7.704E-06
1055.150,7.724E-06
1055.500,7.737E-06
1055.850,7.755E-06
1056.200,7.745E-06
1056.550,7.764E-06
1056.900,7.788E-06
1057.250,7.799E-06
1057.600,7.810E-06
1057.950,7.810E-06
1058.300,7.785E-06
1058.650,7.772E-06
1059.000,7.756E-06
1059.350,7.749E-06
1059.700,7.760E-06
1060.050,7.766E-06
1060.400,7.770E-06
1060.750,7.771E-06
1061.100,7.765E-06
1061.450,7.763E-06
1061.800,7.779E-06
1062.150,7.797E-06
1062.500,7.807E-06
1062.850,7.798E-06
1063.200,7.774E-06
1063.550,7.804E-06
1063.900,7.804E-06
1064.250,7.782E-06
1064.600,7.822E-06
1064.950,7.820E-06
1065.300,7.837E-06
1065.650,7.874E-06
1066.000,7.855E-06
1066.350,7.816E-06
1066.700,7.817E-06
1067.050,7.820E-06
1067.400,7.837E-06
1067.750,7.832E-06
1068.100,7.818E-06
1068.450,7.799E-06
1068.800,7.824E-06
1069.150,7.832E-06
1069.500,7.815E-06
1069.850,7.790E-06
1070.200,7.736E-06
1070.550,7.724E-06
1070.900,7.718E-06
1071.250,7.691E-06
1071.600,7.684E-06
1071.950,7.728E-06
1072.300,7.728E-06
1072.650,7.753E-06
1073.000,7.786E-06
1073.350,7.770E-06
1073.700,7.779E-06
1074.050,7.786E-06
1074.400,7.767E-06
1074.750,7.761E-06
1075.100,7.732E-06
1075.450,7.690E-06
1075.800,7.719E-06
1076.150,7.736E-06
1076.500,7.751E-06
1076.850,7.791E-06
1077.200,7.811E-06
1077.550,7.792E-06
1077.900,7.793E-06
1078.250,7.795E-06
1078.600,7.788E-06
1078.950,7.810E-06
1079.300,7.792E-06
1079.650,7.776E-06
1080.000,7.730E-06
1080.350,7.685E-06
1080.700,7.653E-06
1081.050,7.672E-06
1081.400,7.721E-06
1081.750,7.775E-06
1082.100,7.848E-06
1082.450,7.851E-06
1082.800,7.853E-06
1083.150,7.840E-06
1083.500,7.815E-06
1083.850,7.810E-06
1084.200,7.857E-06
1084.550,7.872E-06
1084.900,7.925E-06
1085.250,7.924E-06
1085.600,7.893E-06
1085.950,7.851E-06
1086.300,7.851E-06
1086.650,7.830E-06
1087.000,7.851E-06
1087.350,7.848E-06
1087.700,7.824E-06
1088.050,7.842E-06
1088.400,7.834E-06
1088.750,7.829E-06
1089.100,7.827E-06
1089.450,7.842E-06
1089.800,7.826E-06
1090.150,7.854E-06
1090.500,7.874E-06
1090.850,7.923E-06
1091.200,7.984E-06
1091.550,8.022E-06
1091.900,8.023E-06
1092.250,8.012E-06
1092.600,8.012E-06
1092.950,7.988E-06
1093.300,7.972E-06
1093.650,7.933E-06
1094.000,7.912E-06
1094.350,7.891E-06
1094.700,7.874E-06
1095.050,7.880E-06
1095.400,7.872E-06
1095.750,7.872E-06
1096.100,7.879E-06
1096.450,7.918E-06
1096.800,7.941E-06
1097.150,7.982E-06
1097.500,7.978E-06
1097.850,7.967E-06
1098.200,7.974E-06
1098.550,7.935E-06
1098.900,7.919E-06
1099.250,7.905E-06
1099.600,7.880E-06
1099.950,7.829E-06
1100.300,7.852E-06
1100.650,7.879E-06
1101.000,7.921E-06
1101.350,7.975E-06
1101.700,7.981E-06
1102.050,7.989E-06
1102.400,7.986E-06
1102.750,7.945E-06
1103.100,7.934E-06
1103.450,7.903E-06
1103.800,7.861E-06
1104.150,7.855E-06
1104.500,7.859E-06
1104.850,7.822E-06
1105.200,7.807E-06
1105.550,7.816E-06
1105.900,7.783E-06
1106.250,7.848E-06
1106.600,7.917E-06
1106.950,7.941E-06
1107.300,7.981E-06
1107.650,7.998E-06
1108.000,7.988E-06
1108.350,8.006E-06
1108.700,7.990E-06
1109.050,7.964E-06
1109.400,7.986E-06
1109.750,8.010E-06
1110.100,7.985E-06
1110.450,7.931E-06
1110.800,7.899E-06
1111.150,7.849E-06
1111.500,7.864E-06
1111.850,7.879E-06
1112.200,7.904E-06
1112.550,7.925E-06
1112.900,7.973E-06
1113.250,7.991E-06
1113.600,8.042E-06
1113.950,8.050E-06
1114.300,8.091E-06
1114.650,8.113E-06
1115.000,8.152E-06
1115.350,8.177E-06
1115.700,8.181E-06
1116.050,8.137E-06
1116.400,8.051E-06
1116.750,7.983E-06
1117.100,7.915E-06
1117.450,7.917E-06
1117.800,7.894E-06
1118.150,7.902E-06
1118.500,7.891E-06
1118.850,7.911E-06
1119.200,7.911E-06
1119.550,7.947E-06
1119.900,7.977E-06
1120.250,8.016E-06
1120.600,8.070E-06
1120.950,8.082E-06
1121.300,8.043E-06
1121.650,8.017E-06
1122.000,7.973E-06
1122.350,7.910E-06
1122.700,7.923E-06
1123.050,7.912E-06
1123.400,7.873E-06
1123.750,7.862E-06
1124.100,7.920E-06
1124.450,7.955E-06
1124.800,7.964E-06
1125.150,7.823E-06
1125.500,7.820E-06
1125.850,7.807E-06
1126.200,7.896E-06
1126.550,7.955E-06
1126.900,7.962E-06
1127.250,7.994E-06
1127.600,7.995E-06
1127.950,8.037E-06
1128.300,8.024E-06
1128.650,8.077E-06
1129.000,8.074E-06
1129.350,8.059E-06
1129.700,8.065E-06
1130.050,8.083E-06
1130.400,8.075E-06
1130.750,8.057E-06
1131.100,8.066E-06
1131.450,7.969E-06
1131.800,7.988E-06
1132.150,7.979E-06
1132.500,7.973E-06
1132.850,7.975E-06
1133.200,8.004E-06
1133.550,7.977E-06
1133.900,7.995E-06
1134.250,7.957E-06
1134.600,7.886E-06
1134.950,7.903E-06
1135.300,7.963E-06
1135.650,7.989E-06
1136.000,7.987E-06
1136.350,7.987E-06
1136.700,8.001E-06
1137.050,8.028E-06
1137.400,7.996E-06
1137.750,7.998E-06
1138.100,7.994E-06
1138.450,7.963E-06
1138.800,7.949E-06
1139.150,7.953E-06
1139.500,7.944E-06
1139.850,7.948E-06
1140.200,7.998E-06
1140.550,8.016E-06
1140.900,8.061E-06
1141.250,8.110E-06
1141.600,8.140E-06
1141.950,8.111E-06
1142.300,8.094E-06
1142.650,8.038E-06
1143.000,8.036E-06
1143.350,8.041E-06
1143.700,8.031E-06
1144.050,8.018E-06
1144.400,8.041E-06
1144.750,8.054E-06
1145.100,8.100E-06
1145.450,8.109E-06
1145.800,8.127E-06
1146.150,8.134E-06
1146.500,8.144E-06
1146.850,8.172E-06
1147.200,8.255E-06
1147.550,8.370E-06
1147.900,8.421E-06
1148.250,8.441E-06
1148.600,8.367E-06
1148.950,8.287E-06
1149.300,8.200E-06
1149.650,8.123E-06
1150.000,8.072E-06
