IstTemp[K]=293.00

1066.350,7.737E-06
1066.700,7.720E-06
1067.050,7.723E-06
1067.400,7.749E-06
1067.750,7.767E-06
1068.100,7.781E-06
1068.450,7.752E-06
1068.800,7.774E-06
1069.150,7.764E-06
1069.500,7.745E-06
1069.850,7.689E-06
1070.200,7.642E-06
1070.550,7.647E-06
1070.900,7.665E-06
1071.250,7.626E-06
1071.600,7.621E-06
1071.950,7.686E-06
1072.300,7.675E-06
1072.650,7.687E-06
1073.000,7.741E-06
1073.350,7.757E-06
1073.700,7.750E-06
1074.050,7.745E-06
1074.400,7.711E-06
1074.750,7.701E-06
1075.100,7.700E-06
1075.450,7.655E-06
1075.800,7.695E-06
1076.150,7.715E-06
1076.500,7.725E-06
1076.850,7.772E-06
1077.200,7.782E-06
1077.550,7.740E-06
1077.900,7.749E-06
1078.250,7.748E-06
1078.600,7.747E-06
1078.950,7.776E-06
1079.300,7.785E-06
1079.650,7.757E-06
1080.000,7.699E-06
1080.350,7.644E-06
1080.700,7.624E-06
1081.050,7.600E-06
1081.400,7.634E-06
1081.750,7.699E-06
1082.100,7.801E-06
1082.450,7.819E-06
1082.800,7.837E-06
1083.150,7.803E-06
1083.500,7.743E-06
1083.850,7.746E-06
1084.200,7.787E-06
1084.550,7.808E-06
1084.900,7.863E-06
1085.250,7.846E-06
1085.600,7.816E-06
1085.950,7.786E-06
1086.300,7.782E-06
1086.650,7.750E-06
1087.000,7.768E-06
1087.350,7.735E-06
1087.700,7.712E-06
1088.050,7.756E-06
1088.400,7.785E-06
1088.750,7.773E-06
1089.100,7.798E-06
1089.450,7.801E-06
1089.800,7.755E-06
1090.150,7.776E-06
1090.500,7.816E-06
1090.850,7.867E-06
1091.200,7.942E-06
1091.550,7.962E-06
1091.900,7.970E-06
1092.250,7.964E-06
1092.600,7.983E-06
1092.950,7.913E-06
1093.300,7.882E-06
1093.650,7.842E-06
1094.000,7.839E-06
1094.350,7.843E-06
1094.700,7.818E-06
1095.050,7.823E-06
1095.400,7.804E-06
1095.750,7.805E-06
1096.100,7.793E-06
1096.450,7.849E-06
1096.800,7.874E-06
1097.150,7.907E-06
1097.500,7.917E-06
1097.850,7.904E-06
1098.200,7.939E-06
1098.550,7.906E-06
1098.900,7.866E-06
1099.250,7.839E-06
1099.600,7.828E-06
1099.950,7.811E-06
1100.300,7.825E-06
1100.650,7.859E-06
1101.000,7.913E-06
1101.350,7.951E-06
1101.700,7.949E-06
1102.050,7.957E-06
1102.400,7.973E-06
