IstTemp[K]=293.00

1124.100,1.384E-07
1124.450,1.356E-07
1124.800,1.336E-07
1125.150,1.302E-07
1125.500,1.289E-07
1125.850,1.268E-07
1126.200,1.261E-07
1126.550,1.251E-07
1126.900,1.233E-07
1127.250,1.218E-07
1127.600,1.185E-07
1127.950,1.177E-07
1128.300,1.160E-07
1128.650,1.143E-07
1129.000,1.123E-07
1129.350,1.106E-07
1129.700,1.089E-07
1130.050,1.068E-07
1130.400,1.056E-07
1130.750,1.040E-07
1131.100,1.029E-07
1131.450,1.013E-07
1131.800,9.971E-08
1132.150,9.813E-08
1132.500,9.723E-08
1132.850,9.578E-08
1133.200,9.456E-08
1133.550,9.260E-08
1133.900,9.150E-08
1134.250,8.937E-08
1134.600,8.806E-08
1134.950,8.716E-08
1135.300,8.630E-08
1135.650,8.562E-08
1136.000,8.401E-08
1136.350,8.325E-08
1136.700,8.217E-08
1137.050,8.129E-08
1137.400,7.965E-08
1137.750,7.855E-08
1138.100,7.750E-08
1138.450,7.626E-08
1138.800,7.548E-08
1139.150,7.443E-08
1139.500,7.353E-08
1139.850,7.287E-08
1140.200,7.222E-08
1140.550,7.183E-08
1140.900,7.075E-08
1141.250,7.000E-08
1141.600,6.939E-08
1141.950,6.885E-08
1142.300,6.772E-08
1142.650,6.687E-08
1143.000,6.589E-08
1143.350,6.506E-08
1143.700,6.442E-08
1144.050,6.358E-08
1144.400,6.255E-08
1144.750,6.201E-08
1145.100,6.120E-08
1145.450,6.052E-08
1145.800,5.985E-08
1146.150,5.941E-08
1146.500,5.882E-08
1146.850,5.807E-08
1147.200,5.787E-08
1147.550,5.736E-08
1147.900,5.741E-08
1148.250,5.665E-08
1148.600,5.565E-08
1148.950,5.480E-08
1149.300,5.403E-08
1149.650,5.275E-08
1150.000,5.195E-08
