IstTemp[K]=293.00

 921.800,4.522E-06
 922.150,4.360E-06
 922.500,4.188E-06
 922.850,4.046E-06
 923.200,3.891E-06
 923.550,3.733E-06
 923.900,3.570E-06
 924.250,3.405E-06
 924.600,3.231E-06
 924.950,3.078E-06
 925.300,2.925E-06
 925.650,2.775E-06
 926.000,2.655E-06
 926.350,2.505E-06
 926.700,2.380E-06
 927.050,2.269E-06
 927.400,2.173E-06
 927.750,2.071E-06
 928.100,1.972E-06
 928.450,1.900E-06
 928.800,1.829E-06
 929.150,1.771E-06
 929.500,1.714E-06
 929.850,1.671E-06
 930.200,1.646E-06
 930.550,1.618E-06
 930.900,1.609E-06
 931.250,1.597E-06
 931.600,1.610E-06
 931.950,1.610E-06
 932.300,1.635E-06
 932.650,1.671E-06
 933.000,1.708E-06
 933.350,1.759E-06
 933.700,1.807E-06
 934.050,1.855E-06
 934.400,1.910E-06
 934.750,1.975E-06
 935.100,2.052E-06
 935.450,2.113E-06
 935.800,2.169E-06
 936.150,2.238E-06
 936.500,2.298E-06
 936.850,2.360E-06
 937.200,2.401E-06
 937.550,2.452E-06
 937.900,2.480E-06
 938.250,2.517E-06
 938.600,2.551E-06
 938.950,2.579E-06
 939.300,2.594E-06
 939.650,2.597E-06
 940.000,2.596E-06
 940.350,2.597E-06
 940.700,2.581E-06
 941.050,2.578E-06
 941.400,2.557E-06
 941.750,2.532E-06
 942.100,2.482E-06
 942.450,2.451E-06
 942.800,2.407E-06
 943.150,2.368E-06
 943.500,2.321E-06
 943.850,2.277E-06
 944.200,2.225E-06
 944.550,2.174E-06
 944.900,2.131E-06
 945.250,2.087E-06
 945.600,2.032E-06
 945.950,1.981E-06
 946.300,1.919E-06
 946.650,1.865E-06
 947.000,1.808E-06
 947.350,1.759E-06
 947.700,1.713E-06
 948.050,1.652E-06
 948.400,1.603E-06
 948.750,1.568E-06
 949.100,1.515E-06
 949.450,1.464E-06
 949.800,1.420E-06
 950.150,1.377E-06
 950.500,1.361E-06
 950.850,1.320E-06
 951.200,1.295E-06
 951.550,1.265E-06
 951.900,1.242E-06
 952.250,1.227E-06
 952.600,1.203E-06
 952.950,1.178E-06
 953.300,1.164E-06
 953.650,1.148E-06
 954.000,1.136E-06
 954.350,1.120E-06
 954.700,1.107E-06
 955.050,1.107E-06
 955.400,1.099E-06
 955.750,1.097E-06
 956.100,1.094E-06
 956.450,1.086E-06
 956.800,1.086E-06
 957.150,1.066E-06
 957.500,1.080E-06
 957.850,1.083E-06
 958.200,1.078E-06
 958.550,1.076E-06
 958.900,1.075E-06
 959.250,1.069E-06
 959.600,1.077E-06
 959.950,1.081E-06
 960.300,1.074E-06
 960.650,1.075E-06
 961.000,1.071E-06
 961.350,1.081E-06
 961.700,1.078E-06
 962.050,1.077E-06
 962.400,1.080E-06
 962.750,1.081E-06
 963.100,1.074E-06
 963.450,1.071E-06
 963.800,1.073E-06
 964.150,1.075E-06
 964.500,1.076E-06
 964.850,1.074E-06
 965.200,1.065E-06
 965.550,1.060E-06
 965.900,1.061E-06
 966.250,1.049E-06
 966.600,1.032E-06
 966.950,1.012E-06
 967.300,9.888E-07
 967.650,9.725E-07
 968.000,9.431E-07
 968.350,9.008E-07
 968.700,8.661E-07
 969.050,8.180E-07
 969.400,7.632E-07
 969.750,7.159E-07
 970.100,6.504E-07
 970.450,5.912E-07
 970.800,5.079E-07
 971.150,4.297E-07
 971.500,3.443E-07
 971.850,2.732E-07
 972.200,2.060E-07
 972.550,1.420E-07
 972.900,9.546E-08
 973.250,7.344E-08
 973.600,6.147E-08
 973.950,4.923E-08
 974.300,5.152E-08
 974.650,4.944E-08
 975.000,4.330E-08
 975.350,4.851E-08
 975.700,4.727E-08
 976.050,4.662E-08
 976.400,5.007E-08
 976.750,4.753E-08
 977.100,5.141E-08
 977.450,6.114E-08
 977.800,7.162E-08
 978.150,9.817E-08
 978.500,1.382E-07
 978.850,2.017E-07
 979.200,2.771E-07
 979.550,3.859E-07
 979.900,5.033E-07
 980.250,6.444E-07
 980.600,7.912E-07
 980.950,9.507E-07
 981.300,1.105E-06
 981.650,1.261E-06
 982.000,1.415E-06
 982.350,1.560E-06
 982.700,1.724E-06
 983.050,1.868E-06
 983.400,2.013E-06
 983.750,2.153E-06
 984.100,2.282E-06
 984.450,2.404E-06
 984.800,2.517E-06
 985.150,2.649E-06
 985.500,2.758E-06
 985.850,2.867E-06
 986.200,2.956E-06
 986.550,3.078E-06
 986.900,3.174E-06
 987.250,3.274E-06
 987.600,3.371E-06
 987.950,3.482E-06
 988.300,3.586E-06
 988.650,3.688E-06
 989.000,3.791E-06
 989.350,3.923E-06
 989.700,4.022E-06
 990.050,4.136E-06
 990.400,4.245E-06
 990.750,4.322E-06
 991.100,4.416E-06
 991.450,4.515E-06
 991.800,4.629E-06
 992.150,4.733E-06
 992.500,4.837E-06
 992.850,4.901E-06
 993.200,4.989E-06
 993.550,5.077E-06
 993.900,5.171E-06
 994.250,5.285E-06
 994.600,5.369E-06
 994.950,5.487E-06
 995.300,5.566E-06
 995.650,5.670E-06
 996.000,5.769E-06
 996.350,5.868E-06
 996.700,5.948E-06
