IstTemp[K]=293.00

 972.550,6.763E-06
 972.900,6.736E-06
 973.250,6.719E-06
 973.600,6.716E-06
 973.950,6.706E-06
 974.300,6.738E-06
 974.650,6.758E-06
 975.000,6.768E-06
 975.350,6.769E-06
 975.700,6.748E-06
 976.050,6.731E-06
 976.400,6.702E-06
 976.750,6.682E-06
 977.100,6.695E-06
 977.450,6.702E-06
 977.800,6.708E-06
 978.150,6.686E-06
 978.500,6.698E-06
 978.850,6.711E-06
 979.200,6.720E-06
 979.550,6.736E-06
 979.900,6.717E-06
 980.250,6.704E-06
 980.600,6.701E-06
 980.950,6.673E-06
 981.300,6.673E-06
 981.650,6.677E-06
 982.000,6.693E-06
 982.350,6.726E-06
 982.700,6.750E-06
 983.050,6.748E-06
 983.400,6.760E-06
 983.750,6.775E-06
 984.100,6.782E-06
 984.450,6.775E-06
 984.800,6.784E-06
 985.150,6.809E-06
 985.500,6.821E-06
 985.850,6.838E-06
 986.200,6.838E-06
 986.550,6.818E-06
 986.900,6.809E-06
 987.250,6.803E-06
 987.600,6.782E-06
 987.950,6.787E-06
 988.300,6.813E-06
 988.650,6.818E-06
 989.000,6.843E-06
 989.350,6.853E-06
 989.700,6.870E-06
 990.050,6.885E-06
 990.400,6.895E-06
 990.750,6.871E-06
 991.100,6.862E-06
 991.450,6.864E-06
 991.800,6.868E-06
 992.150,6.870E-06
 992.500,6.845E-06
 992.850,6.850E-06
 993.200,6.837E-06
 993.550,6.858E-06
 993.900,6.861E-06
 994.250,6.863E-06
 994.600,6.858E-06
 994.950,6.869E-06
 995.300,6.889E-06
 995.650,6.901E-06
 996.000,6.912E-06
 996.350,6.913E-06
 996.700,6.915E-06
 997.050,6.915E-06
 997.400,6.913E-06
 997.750,6.868E-06
 998.100,6.805E-06
 998.450,6.745E-06
 998.800,6.720E-06
 999.150,6.724E-06
 999.500,6.748E-06
 999.850,6.775E-06
1000.200,6.840E-06
1000.550,6.898E-06
1000.900,6.950E-06
1001.250,6.975E-06
1001.600,6.955E-06
1001.950,6.920E-06
1002.300,6.888E-06
1002.650,6.861E-06
1003.000,6.833E-06
1003.350,6.813E-06
1003.700,6.783E-06
1004.050,6.744E-06
1004.400,6.704E-06
1004.750,6.711E-06
