# IstTemp[K]=...K
854.500,2.195e-05
855.000,2.194e-05
855.500,2.187e-05
856.000,2.181e-05
856.500,2.174e-05
857.000,2.170e-05
857.500,2.162e-05
858.000,2.156e-05
858.500,2.140e-05
859.000,2.115e-05
859.500,2.072e-05
860.000,1.988e-05
860.500,1.913e-05
861.000,1.949e-05
861.500,1.967e-05
862.000,1.936e-05
862.500,1.838e-05
863.000,1.744e-05
863.500,1.772e-05
864.000,1.833e-05
864.500,1.882e-05
865.000,1.899e-05
865.500,1.869e-05
866.000,1.869e-05
866.500,1.918e-05
867.000,1.981e-05
867.500,2.039e-05
868.000,2.090e-05
868.500,2.134e-05
869.000,2.162e-05
869.500,2.184e-05
870.000,2.202e-05
870.500,2.218e-05
871.000,2.225e-05
871.500,2.242e-05
872.000,2.256e-05
872.500,2.268e-05
873.000,2.278e-05
873.500,2.287e-05
874.000,2.289e-05
874.500,2.301e-05
875.000,2.305e-05
875.500,2.313e-05
876.000,2.322e-05
876.500,2.328e-05
877.000,2.327e-05
877.500,2.337e-05
878.000,2.336e-05
878.500,2.341e-05
879.000,2.338e-05
879.500,2.347e-05
880.000,2.348e-05
880.500,2.348e-05
881.000,2.345e-05
881.500,2.352e-05
882.000,2.352e-05
882.500,2.346e-05
883.000,2.344e-05
883.500,2.344e-05
884.000,2.343e-05
884.500,2.342e-05
885.000,2.343e-05
885.500,2.345e-05
886.000,2.341e-05
886.500,2.340e-05
887.000,2.341e-05
887.500,2.339e-05
888.000,2.338e-05
888.500,2.340e-05
889.000,2.340e-05
889.500,2.339e-05
890.000,2.342e-05
890.500,2.332e-05
891.000,2.327e-05
891.500,2.327e-05
892.000,2.326e-05
892.500,2.322e-05
893.000,2.319e-05
893.500,2.318e-05
894.000,2.319e-05
894.500,2.322e-05
895.000,2.313e-05
895.500,2.313e-05
896.000,2.313e-05
896.500,2.313e-05
897.000,2.313e-05
897.500,2.312e-05
898.000,2.315e-05
898.500,2.318e-05
899.000,2.319e-05
899.500,2.316e-05
900.000,2.310e-05
900.500,2.309e-05
901.000,2.303e-05
901.500,2.302e-05
902.000,2.294e-05
902.500,2.289e-05
903.000,2.293e-05
903.500,2.288e-05
904.000,2.277e-05
904.500,2.273e-05
905.000,2.267e-05
905.500,2.271e-05
906.000,2.278e-05
906.500,2.275e-05
907.000,2.273e-05
907.500,2.275e-05
908.000,2.275e-05
908.500,2.274e-05
909.000,2.282e-05
909.500,2.282e-05
910.000,2.280e-05
910.500,2.275e-05
911.000,2.268e-05
911.500,2.272e-05
912.000,2.265e-05
912.500,2.262e-05
913.000,2.268e-05
913.500,2.259e-05
914.000,2.256e-05
914.500,2.260e-05
915.000,2.263e-05
915.500,2.259e-05
916.000,2.249e-05
916.500,2.252e-05
917.000,2.248e-05
917.500,2.244e-05
918.000,2.246e-05
918.500,2.243e-05
919.000,2.244e-05
919.500,2.243e-05
920.000,2.241e-05
920.500,2.246e-05
921.000,2.245e-05
921.500,2.249e-05
922.000,2.250e-05
922.500,2.250e-05
923.000,2.253e-05
923.500,2.256e-05
924.000,2.256e-05
924.500,2.258e-05
925.000,2.257e-05
925.500,2.255e-05
926.000,2.259e-05
926.500,2.256e-05
927.000,2.259e-05
927.500,2.263e-05
928.000,2.261e-05
928.500,2.264e-05
929.000,2.267e-05
929.500,2.263e-05
930.000,2.263e-05
930.500,2.264e-05
931.000,2.260e-05
931.500,2.266e-05
932.000,2.267e-05
932.500,2.271e-05
933.000,2.269e-05
933.500,2.268e-05
934.000,2.268e-05
934.500,2.256e-05
935.000,2.258e-05
935.500,2.260e-05
936.000,2.260e-05
936.500,2.266e-05
937.000,2.261e-05
937.500,2.260e-05
938.000,2.260e-05
938.500,2.259e-05
939.000,2.263e-05
939.500,2.264e-05
940.000,2.266e-05
940.500,2.264e-05
941.000,2.262e-05
941.500,2.265e-05
942.000,2.263e-05
942.500,2.261e-05
943.000,2.251e-05
943.500,2.250e-05
944.000,2.252e-05
944.500,2.244e-05
945.000,2.258e-05
945.500,2.260e-05
946.000,2.255e-05
946.500,2.257e-05
947.000,2.256e-05
947.500,2.253e-05
948.000,2.256e-05
948.500,2.242e-05
949.000,2.245e-05
949.500,2.245e-05
950.000,2.246e-05
950.500,2.247e-05
951.000,2.251e-05
951.500,2.260e-05
952.000,2.266e-05
952.500,2.261e-05
953.000,2.268e-05
953.500,2.276e-05
954.000,2.274e-05
954.500,2.272e-05
955.000,2.268e-05
955.500,2.274e-05
956.000,2.274e-05
956.500,2.279e-05
957.000,2.279e-05
957.500,2.287e-05
958.000,2.287e-05
958.500,2.290e-05
959.000,2.287e-05
959.500,2.285e-05
960.000,2.293e-05
960.500,2.288e-05
961.000,2.291e-05
961.500,2.293e-05
962.000,2.287e-05
962.500,2.290e-05
963.000,2.290e-05
963.500,2.283e-05
964.000,2.285e-05
964.500,2.284e-05
965.000,2.284e-05
965.500,2.284e-05
966.000,2.282e-05
966.500,2.282e-05
967.000,2.284e-05
967.500,2.283e-05
968.000,2.281e-05
968.500,2.280e-05
969.000,2.273e-05
969.500,2.272e-05
970.000,2.270e-05
970.500,2.266e-05
971.000,2.268e-05
971.500,2.269e-05
972.000,2.274e-05
972.500,2.274e-05
973.000,2.274e-05
973.500,2.271e-05
974.000,2.269e-05
974.500,2.270e-05
975.000,2.266e-05
975.500,2.270e-05
976.000,2.272e-05
976.500,2.269e-05
977.000,2.270e-05
977.500,2.268e-05
978.000,2.266e-05
978.500,2.267e-05
979.000,2.267e-05
979.500,2.264e-05
980.000,2.262e-05
980.500,2.261e-05
981.000,2.260e-05
981.500,2.261e-05
982.000,2.262e-05
982.500,2.265e-05
983.000,2.262e-05
983.500,2.259e-05
984.000,2.267e-05
984.500,2.262e-05
985.000,2.263e-05
985.500,2.257e-05
986.000,2.262e-05
986.500,2.261e-05
987.000,2.264e-05
987.500,2.260e-05
988.000,2.257e-05
988.500,2.255e-05
989.000,2.253e-05
989.500,2.255e-05
990.000,2.251e-05
990.500,2.252e-05
991.000,2.248e-05
991.500,2.248e-05
992.000,2.250e-05
992.500,2.250e-05
993.000,2.250e-05
993.500,2.253e-05
994.000,2.252e-05
994.500,2.251e-05
995.000,2.254e-05
995.500,2.253e-05
996.000,2.252e-05
996.500,2.253e-05
997.000,2.242e-05
997.500,2.244e-05
998.000,2.243e-05
998.500,2.243e-05
999.000,2.243e-05
999.500,2.240e-05
1000.000,2.204e-05
1000.500,2.200e-05
1001.000,2.204e-05
1001.500,2.201e-05
1002.000,2.205e-05
1002.500,2.201e-05
1003.000,2.200e-05
1003.500,2.195e-05
1004.000,2.198e-05
1004.500,2.201e-05
1005.000,2.203e-05
1005.500,2.200e-05
1006.000,2.200e-05
1006.500,2.198e-05
1007.000,2.198e-05
1007.500,2.196e-05
1008.000,2.200e-05
1008.500,2.199e-05
1009.000,2.205e-05
1009.500,2.199e-05
1010.000,2.202e-05
1010.500,2.202e-05
1011.000,2.200e-05
1011.500,2.201e-05
1012.000,2.192e-05
1012.500,2.189e-05
1013.000,2.192e-05
1013.500,2.187e-05
1014.000,2.187e-05
1014.500,2.188e-05
1015.000,2.187e-05
1015.500,2.190e-05
1016.000,2.186e-05
1016.500,2.190e-05
1017.000,2.184e-05
1017.500,2.185e-05
1018.000,2.183e-05
1018.500,2.183e-05
1019.000,2.187e-05
1019.500,2.180e-05
1020.000,2.185e-05
1020.500,2.182e-05
1021.000,2.179e-05
1021.500,2.175e-05
1022.000,2.186e-05
1022.500,2.182e-05
1023.000,2.178e-05
1023.500,2.174e-05
1024.000,2.177e-05
1024.500,2.171e-05
1025.000,2.176e-05
1025.500,2.176e-05
1026.000,2.171e-05
1026.500,2.176e-05
1027.000,2.171e-05
1027.500,2.167e-05
1028.000,2.162e-05
1028.500,2.168e-05
1029.000,2.163e-05
1029.500,2.159e-05
1030.000,2.158e-05
1030.500,2.165e-05
1031.000,2.162e-05
1031.500,2.158e-05
1032.000,2.160e-05
1032.500,2.162e-05
1033.000,2.165e-05
1033.500,2.163e-05
1034.000,2.164e-05
1034.500,2.162e-05
1035.000,2.159e-05
1035.500,2.162e-05
1036.000,2.160e-05
1036.500,2.157e-05
1037.000,2.157e-05
1037.500,2.155e-05
1038.000,2.158e-05
1038.500,2.155e-05
1039.000,2.153e-05
1039.500,2.148e-05
1040.000,2.155e-05
1040.500,2.154e-05
1041.000,2.154e-05
1041.500,2.148e-05
1042.000,2.149e-05
1042.500,2.151e-05
1043.000,2.155e-05
1043.500,2.152e-05
1044.000,2.151e-05
1044.500,2.148e-05
1045.000,2.151e-05
1045.500,2.148e-05
1046.000,2.149e-05
1046.500,2.144e-05
1047.000,2.143e-05
1047.500,2.140e-05
1048.000,2.139e-05
1048.500,2.138e-05
1049.000,2.141e-05
1049.500,2.136e-05
1050.000,2.136e-05
1050.500,2.136e-05
1051.000,2.134e-05
1051.500,2.134e-05
1052.000,2.130e-05
1052.500,2.136e-05
1053.000,2.137e-05
1053.500,2.138e-05
1054.000,2.135e-05
1054.500,2.138e-05
1055.000,2.139e-05
1055.500,2.136e-05
1056.000,2.136e-05
1056.500,2.146e-05
1057.000,2.141e-05
1057.500,2.137e-05
1058.000,2.132e-05
1058.500,2.133e-05
1059.000,2.135e-05
1059.500,2.135e-05
1060.000,2.132e-05
