IstTemp[K]=293.00

1008.250,2.509E-06
1008.600,2.523E-06
1008.950,2.535E-06
1009.300,2.534E-06
1009.650,2.533E-06
1010.000,2.539E-06
1010.350,2.542E-06
1010.700,2.544E-06
1011.050,2.547E-06
1011.400,2.549E-06
1011.750,2.556E-06
1012.100,2.545E-06
1012.450,2.540E-06
1012.800,2.539E-06
1013.150,2.560E-06
1013.500,2.551E-06
1013.850,2.536E-06
1014.200,2.529E-06
1014.550,2.520E-06
1014.900,2.522E-06
1015.250,2.538E-06
1015.600,2.528E-06
1015.950,2.514E-06
1016.300,2.526E-06
1016.650,2.498E-06
1017.000,2.512E-06
1017.350,2.493E-06
1017.700,2.501E-06
1018.050,2.463E-06
1018.400,2.462E-06
1018.750,2.451E-06
1019.100,2.451E-06
1019.450,2.446E-06
1019.800,2.444E-06
1020.150,2.420E-06
1020.500,2.412E-06
1020.850,2.403E-06
1021.200,2.402E-06
1021.550,2.387E-06
1021.900,2.374E-06
1022.250,2.379E-06
1022.600,2.365E-06
1022.950,2.353E-06
1023.300,2.339E-06
1023.650,2.323E-06
1024.000,2.309E-06
1024.350,2.310E-06
1024.700,2.294E-06
1025.050,2.294E-06
1025.400,2.280E-06
1025.750,2.260E-06
1026.100,2.243E-06
1026.450,2.227E-06
1026.800,2.223E-06
1027.150,2.206E-06
1027.500,2.220E-06
1027.850,2.188E-06
1028.200,2.179E-06
1028.550,2.157E-06
1028.900,2.129E-06
1029.250,2.112E-06
1029.600,2.114E-06
1029.950,2.100E-06
1030.300,2.083E-06
1030.650,2.053E-06
1031.000,2.053E-06
1031.350,2.041E-06
1031.700,2.027E-06
1032.050,2.007E-06
1032.400,1.993E-06
1032.750,1.977E-06
1033.100,1.953E-06
1033.450,1.970E-06
1033.800,1.916E-06
1034.150,1.910E-06
1034.500,1.895E-06
1034.850,1.868E-06
1035.200,1.874E-06
1035.550,1.838E-06
1035.900,1.837E-06
1036.250,1.810E-06
1036.600,1.800E-06
1036.950,1.784E-06
1037.300,1.774E-06
1037.650,1.746E-06
1038.000,1.745E-06
1038.350,1.730E-06
1038.700,1.733E-06
1039.050,1.716E-06
1039.400,1.695E-06
1039.750,1.686E-06
1040.100,1.661E-06
1040.450,1.661E-06
1040.800,1.662E-06
1041.150,1.654E-06
1041.500,1.616E-06
1041.850,1.617E-06
1042.200,1.589E-06
1042.550,1.588E-06
1042.900,1.569E-06
1043.250,1.550E-06
1043.600,1.545E-06
1043.950,1.543E-06
1044.300,1.533E-06
1044.650,1.541E-06
1045.000,1.529E-06
1045.350,1.484E-06
1045.700,1.471E-06
1046.050,1.460E-06
1046.400,1.447E-06
1046.750,1.442E-06
1047.100,1.439E-06
1047.450,1.439E-06
1047.800,1.406E-06
1048.150,1.411E-06
1048.500,1.407E-06
1048.850,1.396E-06
1049.200,1.387E-06
1049.550,1.373E-06
1049.900,1.371E-06
1050.250,1.295E-06
1050.600,1.286E-06
1050.950,1.277E-06
1051.300,1.286E-06
1051.650,1.264E-06
1052.000,1.236E-06
1052.350,1.240E-06
1052.700,1.261E-06
1053.050,1.232E-06
1053.400,1.212E-06
